,,,0.049978280000,  -5.00000,
,,,0.049978320000,  -5.20000,
,,,0.049978360000,  -5.00000,
,,,0.049978400000,  -5.20000,
,,,0.049978440000,  -4.80000,
,,,0.049978480000,  -5.20000,
,,,0.049978520000,  -5.20000,
,,,0.049978560000,  -5.20000,
,,,0.049978600000,  -5.20000,
,,,0.049978640000,  -5.00000,
,,,0.049978680000,  -5.00000,
,,,0.049978720000,  -5.00000,
,,,0.049978760000,  -4.80000,
,,,0.049978800000,  -5.00000,
,,,0.049978840000,  -5.20000,
,,,0.049978880000,  -5.00000,
,,,0.049978920000,  -5.00000,
,,,0.049978960000,  -5.00000,
,,,0.049979000000,  -5.00000,
,,,0.049979040000,  -5.00000,
,,,0.049979080000,  -5.00000,
,,,0.049979120000,  -5.00000,
,,,0.049979160000,  -5.20000,
,,,0.049979200000,  -5.20000,
,,,0.049979240000,  -5.00000,
,,,0.049979280000,  -5.20000,
,,,0.049979320000,  -5.20000,
,,,0.049979360000,  -5.00000,
,,,0.049979400000,  -5.00000,
,,,0.049979440000,  -5.20000,
,,,0.049979480000,  -5.00000,
,,,0.049979520000,  -5.20000,
,,,0.049979560000,  -5.20000,
,,,0.049979600000,  -5.20000,
,,,0.049979640000,  -4.80000,
,,,0.049979680000,  -4.80000,
,,,0.049979720000,  -5.20000,
,,,0.049979760000,  -5.00000,
,,,0.049979800000,  -5.00000,
,,,0.049979840000,  -5.00000,
,,,0.049979880000,  -5.00000,
,,,0.049979920000,  -5.20000,
,,,0.049979960000,  -4.80000,
,,,0.049980000000,  -5.00000,
,,,0.049980040000,  -5.20000,
,,,0.049980080000,  -5.20000,
,,,0.049980120000,  -5.20000,
,,,0.049980160000,  -5.20000,
,,,0.049980200000,  -5.20000,
,,,0.049980240000,  -5.00000,
,,,0.049980280000,  -5.00000,
,,,0.049980320000,  -5.00000,
,,,0.049980360000,  -5.20000,
,,,0.049980400000,  -5.40000,
,,,0.049980440000,  -5.00000,
,,,0.049980480000,  -5.00000,
,,,0.049980520000,  -5.20000,
,,,0.049980560000,  -5.00000,
,,,0.049980600000,  -5.20000,
,,,0.049980640000,  -4.80000,
,,,0.049980680000,  -5.20000,
,,,0.049980720000,  -5.20000,
,,,0.049980760000,  -5.00000,
,,,0.049980800000,  -5.00000,
,,,0.049980840000,  -5.20000,
,,,0.049980880000,  -5.20000,
,,,0.049980920000,  -5.20000,
,,,0.049980960000,  -5.20000,
,,,0.049981000000,  -5.20000,
,,,0.049981040000,  -5.40000,
,,,0.049981080000,  -5.00000,
,,,0.049981120000,  -5.20000,
,,,0.049981160000,  -5.00000,
,,,0.049981200000,  -5.00000,
,,,0.049981240000,  -5.20000,
,,,0.049981280000,  -5.20000,
,,,0.049981320000,  -5.00000,
,,,0.049981360000,  -5.00000,
,,,0.049981400000,  -5.00000,
,,,0.049981440000,  -5.20000,
,,,0.049981480000,  -5.00000,
,,,0.049981520000,  -5.00000,
,,,0.049981560000,  -5.00000,
,,,0.049981600000,  -5.20000,
,,,0.049981640000,  -5.00000,
,,,0.049981680000,  -5.00000,
,,,0.049981720000,  -5.00000,
,,,0.049981760000,  -5.00000,
,,,0.049981800000,  -5.00000,
,,,0.049981840000,  -5.20000,
,,,0.049981880000,  -5.00000,
,,,0.049981920000,  -5.00000,
,,,0.049981960000,  -5.00000,
,,,0.049982000000,  -5.00000,
,,,0.049982040000,  -5.00000,
,,,0.049982080000,  -5.00000,
,,,0.049982120000,  -5.00000,
,,,0.049982160000,  -5.00000,
,,,0.049982200000,  -5.00000,
,,,0.049982240000,  -5.00000,
,,,0.049982280000,  -5.20000,
,,,0.049982320000,  -5.00000,
,,,0.049982360000,  -5.00000,
,,,0.049982400000,  -5.20000,
,,,0.049982440000,  -5.20000,
,,,0.049982480000,  -5.00000,
,,,0.049982520000,  -5.00000,
,,,0.049982560000,  -5.00000,
,,,0.049982600000,  -5.00000,
,,,0.049982640000,  -5.00000,
,,,0.049982680000,  -5.00000,
,,,0.049982720000,  -5.00000,
,,,0.049982760000,  -5.20000,
,,,0.049982800000,  -5.20000,
,,,0.049982840000,  -5.00000,
,,,0.049982880000,  -5.20000,
,,,0.049982920000,  -5.20000,
,,,0.049982960000,  -5.00000,
,,,0.049983000000,  -5.00000,
,,,0.049983040000,  -5.20000,
,,,0.049983080000,  -5.00000,
,,,0.049983120000,  -5.20000,
,,,0.049983160000,  -5.00000,
,,,0.049983200000,  -5.00000,
,,,0.049983240000,  -5.00000,
,,,0.049983280000,  -5.20000,
,,,0.049983320000,  -5.20000,
,,,0.049983360000,  -5.00000,
,,,0.049983400000,  -5.20000,
,,,0.049983440000,  -5.00000,
,,,0.049983480000,  -5.00000,
,,,0.049983520000,  -5.20000,
,,,0.049983560000,  -5.00000,
,,,0.049983600000,  -5.20000,
,,,0.049983640000,  -5.00000,
,,,0.049983680000,  -5.00000,
,,,0.049983720000,  -5.20000,
,,,0.049983760000,  -5.00000,
,,,0.049983800000,  -5.20000,
,,,0.049983840000,  -5.20000,
,,,0.049983880000,  -5.20000,
,,,0.049983920000,  -5.20000,
,,,0.049983960000,  -5.20000,
,,,0.049984000000,  -5.00000,
,,,0.049984040000,  -5.00000,
,,,0.049984080000,  -5.20000,
,,,0.049984120000,  -5.00000,
,,,0.049984160000,  -5.20000,
,,,0.049984200000,  -5.00000,
,,,0.049984240000,  -5.00000,
,,,0.049984280000,  -5.00000,
,,,0.049984320000,  -5.00000,
,,,0.049984360000,  -5.00000,
,,,0.049984400000,  -5.00000,
,,,0.049984440000,  -5.00000,
,,,0.049984480000,  -5.20000,
,,,0.049984520000,  -5.00000,
,,,0.049984560000,  -5.20000,
,,,0.049984600000,  -4.80000,
,,,0.049984640000,  -5.00000,
,,,0.049984680000,  -5.00000,
,,,0.049984720000,  -4.80000,
,,,0.049984760000,  -5.00000,
,,,0.049984800000,  -5.20000,
,,,0.049984840000,  -5.00000,
,,,0.049984880000,  -5.20000,
,,,0.049984920000,  -5.20000,
,,,0.049984960000,  -5.00000,
,,,0.049985000000,  -5.00000,
,,,0.049985040000,  -5.20000,
,,,0.049985080000,  -5.20000,
,,,0.049985120000,  -5.00000,
,,,0.049985160000,  -5.00000,
,,,0.049985200000,  -5.00000,
,,,0.049985240000,  -5.00000,
,,,0.049985280000,  -5.40000,
,,,0.049985320000,  -5.00000,
,,,0.049985360000,  -4.80000,
,,,0.049985400000,  -5.00000,
,,,0.049985440000,  -5.00000,
,,,0.049985480000,  -5.00000,
,,,0.049985520000,  -5.00000,
,,,0.049985560000,  -5.20000,
,,,0.049985600000,  -5.20000,
,,,0.049985640000,  -5.00000,
,,,0.049985680000,  -5.20000,
,,,0.049985720000,  -5.20000,
,,,0.049985760000,  -5.00000,
,,,0.049985800000,  -5.20000,
,,,0.049985840000,  -5.20000,
,,,0.049985880000,  -5.00000,
,,,0.049985920000,  -5.20000,
,,,0.049985960000,  -5.20000,
,,,0.049986000000,  -5.40000,
,,,0.049986040000,  -5.20000,
,,,0.049986080000,  -5.20000,
,,,0.049986120000,  -5.20000,
,,,0.049986160000,  -5.00000,
,,,0.049986200000,  -5.00000,
,,,0.049986240000,  -5.20000,
,,,0.049986280000,  -5.20000,
,,,0.049986320000,  -5.00000,
,,,0.049986360000,  -5.00000,
,,,0.049986400000,  -5.20000,
,,,0.049986440000,  -5.00000,
,,,0.049986480000,  -5.00000,
,,,0.049986520000,  -5.00000,
,,,0.049986560000,  -5.20000,
,,,0.049986600000,  -5.00000,
,,,0.049986640000,  -5.00000,
,,,0.049986680000,  -5.20000,
,,,0.049986720000,  -5.00000,
,,,0.049986760000,  -5.20000,
,,,0.049986800000,  -5.00000,
,,,0.049986840000,  -5.00000,
,,,0.049986880000,  -5.00000,
,,,0.049986920000,  -5.00000,
,,,0.049986960000,  -5.00000,
,,,0.049987000000,  -5.00000,
,,,0.049987040000,  -4.80000,
,,,0.049987080000,  -5.20000,
,,,0.049987120000,  -5.00000,
,,,0.049987160000,  -5.00000,
,,,0.049987200000,  -5.20000,
,,,0.049987240000,  -5.00000,
,,,0.049987280000,  -5.00000,
,,,0.049987320000,  -5.00000,
,,,0.049987360000,  -5.00000,
,,,0.049987400000,  -5.00000,
,,,0.049987440000,  -5.20000,
,,,0.049987480000,  -5.00000,
,,,0.049987520000,  -5.00000,
,,,0.049987560000,  -5.00000,
,,,0.049987600000,  -5.00000,
,,,0.049987640000,  -5.20000,
,,,0.049987680000,  -5.00000,
,,,0.049987720000,  -5.00000,
,,,0.049987760000,  -5.00000,
,,,0.049987800000,  -5.20000,
,,,0.049987840000,  -5.00000,
,,,0.049987880000,  -5.00000,
,,,0.049987920000,  -5.20000,
,,,0.049987960000,  -5.20000,
,,,0.049988000000,  -5.00000,
,,,0.049988040000,  -5.20000,
,,,0.049988080000,  -5.20000,
,,,0.049988120000,  -5.00000,
,,,0.049988160000,  -5.00000,
,,,0.049988200000,  -5.20000,
,,,0.049988240000,  -5.20000,
,,,0.049988280000,  -5.00000,
,,,0.049988320000,  -5.20000,
,,,0.049988360000,  -5.00000,
,,,0.049988400000,  -5.20000,
,,,0.049988440000,  -5.20000,
,,,0.049988480000,  -5.00000,
,,,0.049988520000,  -4.80000,
,,,0.049988560000,  -5.00000,
,,,0.049988600000,  -5.00000,
,,,0.049988640000,  -5.00000,
,,,0.049988680000,  -5.20000,
,,,0.049988720000,  -4.80000,
,,,0.049988760000,  -5.00000,
,,,0.049988800000,  -5.20000,
,,,0.049988840000,  -5.20000,
,,,0.049988880000,  -5.00000,
,,,0.049988920000,  -5.00000,
,,,0.049988960000,  -5.20000,
,,,0.049989000000,  -5.00000,
,,,0.049989040000,  -5.20000,
,,,0.049989080000,  -5.00000,
,,,0.049989120000,  -5.20000,
,,,0.049989160000,  -5.00000,
,,,0.049989200000,  -5.20000,
,,,0.049989240000,  -5.20000,
,,,0.049989280000,  -5.00000,
,,,0.049989320000,  -4.80000,
,,,0.049989360000,  -5.20000,
,,,0.049989400000,  -5.00000,
,,,0.049989440000,  -5.00000,
,,,0.049989480000,  -5.00000,
,,,0.049989520000,  -5.00000,
,,,0.049989560000,  -5.20000,
,,,0.049989600000,  -5.20000,
,,,0.049989640000,  -5.20000,
,,,0.049989680000,  -4.80000,
,,,0.049989720000,  -5.00000,
,,,0.049989760000,  -5.20000,
,,,0.049989800000,  -5.00000,
,,,0.049989840000,  -5.00000,
,,,0.049989880000,  -5.20000,
,,,0.049989920000,  -5.20000,
,,,0.049989960000,  -5.20000,
,,,0.049990000000,  -5.20000,
,,,0.049990040000,  -5.00000,
,,,0.049990080000,  -5.00000,
,,,0.049990120000,  -5.00000,
,,,0.049990160000,  -5.00000,
,,,0.049990200000,  -5.20000,
,,,0.049990240000,  -5.00000,
,,,0.049990280000,  -5.00000,
,,,0.049990320000,  -4.80000,
,,,0.049990360000,  -5.20000,
,,,0.049990400000,  -5.20000,
,,,0.049990440000,  -5.20000,
,,,0.049990480000,  -5.20000,
,,,0.049990520000,  -5.20000,
,,,0.049990560000,  -4.80000,
,,,0.049990600000,  -5.00000,
,,,0.049990640000,  -5.20000,
,,,0.049990680000,  -5.00000,
,,,0.049990720000,  -5.00000,
,,,0.049990760000,  -5.20000,
,,,0.049990800000,  -5.00000,
,,,0.049990840000,  -5.00000,
,,,0.049990880000,  -5.20000,
,,,0.049990920000,  -5.00000,
,,,0.049990960000,  -5.20000,
,,,0.049991000000,  -4.80000,
,,,0.049991040000,  -5.00000,
,,,0.049991080000,  -5.00000,
,,,0.049991120000,  -5.20000,
,,,0.049991160000,  -5.20000,
,,,0.049991200000,  -5.20000,
,,,0.049991240000,  -5.20000,
,,,0.049991280000,  -5.00000,
,,,0.049991320000,  -5.00000,
,,,0.049991360000,  -5.20000,
,,,0.049991400000,  -5.00000,
,,,0.049991440000,  -5.20000,
,,,0.049991480000,  -5.00000,
,,,0.049991520000,  -5.20000,
,,,0.049991560000,  -5.00000,
,,,0.049991600000,  -5.00000,
,,,0.049991640000,  -5.20000,
,,,0.049991680000,  -5.00000,
,,,0.049991720000,  -5.00000,
,,,0.049991760000,  -5.00000,
,,,0.049991800000,  -5.00000,
,,,0.049991840000,  -5.20000,
,,,0.049991880000,  -5.00000,
,,,0.049991920000,  -5.00000,
,,,0.049991960000,  -5.20000,
,,,0.049992000000,  -5.20000,
,,,0.049992040000,  -5.00000,
,,,0.049992080000,  -5.00000,
,,,0.049992120000,  -5.00000,
,,,0.049992160000,  -5.00000,
,,,0.049992200000,  -5.00000,
,,,0.049992240000,  -5.00000,
,,,0.049992280000,  -5.20000,
,,,0.049992320000,  -5.00000,
,,,0.049992360000,  -5.00000,
,,,0.049992400000,  -5.20000,
,,,0.049992440000,  -5.00000,
,,,0.049992480000,  -5.00000,
,,,0.049992520000,  -4.80000,
,,,0.049992560000,  -5.00000,
,,,0.049992600000,  -5.20000,
,,,0.049992640000,  -5.20000,
,,,0.049992680000,  -5.00000,
,,,0.049992720000,  -5.00000,
,,,0.049992760000,  -5.20000,
,,,0.049992800000,  -5.20000,
,,,0.049992840000,  -5.00000,
,,,0.049992880000,  -5.00000,
,,,0.049992920000,  -5.20000,
,,,0.049992960000,  -5.20000,
,,,0.049993000000,  -5.20000,
,,,0.049993040000,  -5.00000,
,,,0.049993080000,  -5.00000,
,,,0.049993120000,  -5.20000,
,,,0.049993160000,  -5.20000,
,,,0.049993200000,  -5.20000,
,,,0.049993240000,  -5.00000,
,,,0.049993280000,  -5.00000,
,,,0.049993320000,  -5.20000,
,,,0.049993360000,  -5.20000,
,,,0.049993400000,  -5.20000,
,,,0.049993440000,  -5.00000,
,,,0.049993480000,  -5.00000,
,,,0.049993520000,  -5.00000,
,,,0.049993560000,  -5.00000,
,,,0.049993600000,  -5.20000,
,,,0.049993640000,  -5.00000,
,,,0.049993680000,  -5.20000,
,,,0.049993720000,  -5.20000,
,,,0.049993760000,  -5.00000,
,,,0.049993800000,  -5.00000,
,,,0.049993840000,  -5.40000,
,,,0.049993880000,  -5.00000,
,,,0.049993920000,  -5.00000,
,,,0.049993960000,  -5.00000,
,,,0.049994000000,  -5.20000,
,,,0.049994040000,  -5.20000,
,,,0.049994080000,  -5.00000,
,,,0.049994120000,  -5.00000,
,,,0.049994160000,  -5.20000,
,,,0.049994200000,  -5.00000,
,,,0.049994240000,  -5.00000,
,,,0.049994280000,  -5.00000,
,,,0.049994320000,  -5.20000,
,,,0.049994360000,  -5.20000,
,,,0.049994400000,  -5.20000,
,,,0.049994440000,  -5.00000,
,,,0.049994480000,  -5.00000,
,,,0.049994520000,  -5.00000,
,,,0.049994560000,  -5.00000,
,,,0.049994600000,  -5.00000,
,,,0.049994640000,  -5.20000,
,,,0.049994680000,  -5.00000,
,,,0.049994720000,  -5.00000,
,,,0.049994760000,  -5.20000,
,,,0.049994800000,  -4.80000,
,,,0.049994840000,  -5.40000,
,,,0.049994880000,  -5.40000,
,,,0.049994920000,  -5.00000,
,,,0.049994960000,  -5.00000,
,,,0.049995000000,  -5.20000,
,,,0.049995040000,  -5.00000,
,,,0.049995080000,  -5.00000,
,,,0.049995120000,  -5.00000,
,,,0.049995160000,  -5.00000,
,,,0.049995200000,  -5.20000,
,,,0.049995240000,  -5.00000,
,,,0.049995280000,  -5.00000,
,,,0.049995320000,  -5.00000,
,,,0.049995360000,  -5.00000,
,,,0.049995400000,  -5.00000,
,,,0.049995440000,  -5.00000,
,,,0.049995480000,  -5.00000,
,,,0.049995520000,  -5.00000,
,,,0.049995560000,  -5.20000,
,,,0.049995600000,  -5.20000,
,,,0.049995640000,  -5.00000,
,,,0.049995680000,  -5.20000,
,,,0.049995720000,  -5.00000,
,,,0.049995760000,  -5.20000,
,,,0.049995800000,  -5.00000,
,,,0.049995840000,  -4.80000,
,,,0.049995880000,  -5.20000,
,,,0.049995920000,  -5.00000,
,,,0.049995960000,  -5.20000,
,,,0.049996000000,  -5.00000,
,,,0.049996040000,  -5.20000,
,,,0.049996080000,  -5.00000,
,,,0.049996120000,  -5.00000,
,,,0.049996160000,  -5.20000,
,,,0.049996200000,  -5.00000,
,,,0.049996240000,  -5.40000,
,,,0.049996280000,  -5.00000,
,,,0.049996320000,  -5.00000,
,,,0.049996360000,  -5.20000,
,,,0.049996400000,  -5.00000,
,,,0.049996440000,  -5.00000,
,,,0.049996480000,  -4.80000,
,,,0.049996520000,  -5.00000,
,,,0.049996560000,  -5.20000,
,,,0.049996600000,  -5.00000,
,,,0.049996640000,  -5.00000,
,,,0.049996680000,  -5.00000,
,,,0.049996720000,  -5.20000,
,,,0.049996760000,  -5.20000,
,,,0.049996800000,  -5.00000,
,,,0.049996840000,  -5.00000,
,,,0.049996880000,  -5.20000,
,,,0.049996920000,  -5.00000,
,,,0.049996960000,  -5.20000,
,,,0.049997000000,  -5.00000,
,,,0.049997040000,  -5.20000,
,,,0.049997080000,  -4.80000,
,,,0.049997120000,  -5.00000,
,,,0.049997160000,  -5.20000,
,,,0.049997200000,  -5.00000,
,,,0.049997240000,  -5.20000,
,,,0.049997280000,  -5.00000,
,,,0.049997320000,  -5.20000,
,,,0.049997360000,  -5.20000,
,,,0.049997400000,  -5.00000,
,,,0.049997440000,  -5.20000,
,,,0.049997480000,  -5.00000,
,,,0.049997520000,  -5.20000,
,,,0.049997560000,  -5.20000,
,,,0.049997600000,  -5.00000,
,,,0.049997640000,  -5.20000,
,,,0.049997680000,  -5.20000,
,,,0.049997720000,  -5.00000,
,,,0.049997760000,  -5.00000,
,,,0.049997800000,  -5.20000,
,,,0.049997840000,  -5.20000,
,,,0.049997880000,  -5.20000,
,,,0.049997920000,  -5.00000,
,,,0.049997960000,  -5.00000,
,,,0.049998000000,  -5.00000,
,,,0.049998040000,  -5.20000,
,,,0.049998080000,  -5.00000,
,,,0.049998120000,  -5.20000,
,,,0.049998160000,  -5.20000,
,,,0.049998200000,  -5.00000,
,,,0.049998240000,  -4.80000,
,,,0.049998280000,  -5.20000,
,,,0.049998320000,  -5.00000,
,,,0.049998360000,  -5.00000,
,,,0.049998400000,  -5.20000,
,,,0.049998440000,  -5.20000,
,,,0.049998480000,  -4.80000,
,,,0.049998520000,  -5.00000,
,,,0.049998560000,  -5.00000,
,,,0.049998600000,  -5.20000,
,,,0.049998640000,  -5.20000,
,,,0.049998680000,  -5.20000,
,,,0.049998720000,  -5.00000,
,,,0.049998760000,  -5.00000,
,,,0.049998800000,  -5.20000,
,,,0.049998840000,  -5.00000,
,,,0.049998880000,  -5.00000,
,,,0.049998920000,  -5.00000,
,,,0.049998960000,  -5.00000,
,,,0.049999000000,  -5.00000,
,,,0.049999040000,  -5.00000,
,,,0.049999080000,  -5.00000,
,,,0.049999120000,  -5.00000,
,,,0.049999160000,  -5.20000,
,,,0.049999200000,  -5.00000,
,,,0.049999240000,  -5.20000,
,,,0.049999280000,  -5.00000,
,,,0.049999320000,  -5.00000,
,,,0.049999360000,  -5.20000,
,,,0.049999400000,  -5.20000,
,,,0.049999440000,  -5.00000,
,,,0.049999480000,  -5.00000,
,,,0.049999520000,  -5.00000,
,,,0.049999560000,  -5.20000,
,,,0.049999600000,  -5.00000,
,,,0.049999640000,  -5.00000,
,,,0.049999680000,  -5.20000,
,,,0.049999720000,  -5.00000,
,,,0.049999760000,  -5.20000,
,,,0.049999800000,  -5.20000,
,,,0.049999840000,  -5.40000,
,,,0.049999880000,  -5.40000,
,,,0.049999920000,  -5.40000,
,,,0.049999960000,  -5.00000,
,,,0.050000000000,  -5.00000,
,,,0.050000040000,  -5.00000,
,,,0.050000080000,  -5.20000,
,,,0.050000120000,  -5.00000,
,,,0.050000160000,  -5.00000,
,,,0.050000200000,  -5.40000,
,,,0.050000240000,  -5.20000,
,,,0.050000280000,  -5.00000,
,,,0.050000320000,  -5.20000,
,,,0.050000360000,  -5.00000,
,,,0.050000400000,  -5.20000,
,,,0.050000440000,  -5.20000,
,,,0.050000480000,  -5.00000,
,,,0.050000520000,  -5.20000,
,,,0.050000560000,  -4.80000,
,,,0.050000600000,  -5.00000,
,,,0.050000640000,  -5.00000,
,,,0.050000680000,  -4.80000,
,,,0.050000720000,  -5.20000,
,,,0.050000760000,  -4.80000,
,,,0.050000800000,  -5.00000,
,,,0.050000840000,  -4.80000,
,,,0.050000880000,  -5.00000,
,,,0.050000920000,  -5.00000,
,,,0.050000960000,  -4.80000,
,,,0.050001000000,  -4.80000,
,,,0.050001040000,  -4.80000,
,,,0.050001080000,  -4.80000,
,,,0.050001120000,  -4.80000,
,,,0.050001160000,  -4.60000,
,,,0.050001200000,  -4.60000,
,,,0.050001240000,  -4.60000,
,,,0.050001280000,  -4.60000,
,,,0.050001320000,  -4.60000,
,,,0.050001360000,  -4.60000,
,,,0.050001400000,  -4.80000,
,,,0.050001440000,  -4.60000,
,,,0.050001480000,  -4.40000,
,,,0.050001520000,  -4.60000,
,,,0.050001560000,  -4.40000,
,,,0.050001600000,  -4.60000,
,,,0.050001640000,  -4.80000,
,,,0.050001680000,  -4.40000,
,,,0.050001720000,  -4.40000,
,,,0.050001760000,  -4.40000,
,,,0.050001800000,  -4.60000,
,,,0.050001840000,  -4.40000,
,,,0.050001880000,  -4.40000,
,,,0.050001920000,  -4.20000,
,,,0.050001960000,  -4.40000,
,,,0.050002000000,  -4.20000,
,,,0.050002040000,  -4.20000,
,,,0.050002080000,  -4.40000,
,,,0.050002120000,  -4.20000,
,,,0.050002160000,  -4.20000,
,,,0.050002200000,  -4.20000,
,,,0.050002240000,  -4.20000,
,,,0.050002280000,  -4.20000,
,,,0.050002320000,  -4.40000,
,,,0.050002360000,  -4.40000,
,,,0.050002400000,  -4.20000,
,,,0.050002440000,  -4.20000,
,,,0.050002480000,  -4.20000,
,,,0.050002520000,  -4.00000,
,,,0.050002560000,  -4.00000,
,,,0.050002600000,  -4.20000,
,,,0.050002640000,  -4.00000,
,,,0.050002680000,  -4.00000,
,,,0.050002720000,  -4.00000,
,,,0.050002760000,  -4.20000,
,,,0.050002800000,  -3.80000,
,,,0.050002840000,  -3.80000,
,,,0.050002880000,  -3.80000,
,,,0.050002920000,  -4.00000,
,,,0.050002960000,  -4.00000,
,,,0.050003000000,  -4.00000,
,,,0.050003040000,  -4.00000,
,,,0.050003080000,  -3.80000,
,,,0.050003120000,  -3.60000,
,,,0.050003160000,  -3.80000,
,,,0.050003200000,  -3.80000,
,,,0.050003240000,  -3.60000,
,,,0.050003280000,  -3.80000,
,,,0.050003320000,  -3.80000,
,,,0.050003360000,  -3.60000,
,,,0.050003400000,  -3.80000,
,,,0.050003440000,  -3.60000,
,,,0.050003480000,  -3.60000,
,,,0.050003520000,  -3.60000,
,,,0.050003560000,  -3.40000,
,,,0.050003600000,  -3.40000,
,,,0.050003640000,  -3.40000,
,,,0.050003680000,  -3.40000,
,,,0.050003720000,  -3.60000,
,,,0.050003760000,  -3.60000,
,,,0.050003800000,  -3.40000,
,,,0.050003840000,  -3.20000,
,,,0.050003880000,  -3.40000,
,,,0.050003920000,  -3.20000,
,,,0.050003960000,  -3.40000,
,,,0.050004000000,  -3.40000,
,,,0.050004040000,  -3.40000,
,,,0.050004080000,  -3.20000,
,,,0.050004120000,  -3.20000,
,,,0.050004160000,  -3.20000,
,,,0.050004200000,  -3.40000,
,,,0.050004240000,  -3.40000,
,,,0.050004280000,  -3.20000,
,,,0.050004320000,  -3.20000,
,,,0.050004360000,  -3.20000,
,,,0.050004400000,  -3.20000,
,,,0.050004440000,  -3.20000,
,,,0.050004480000,  -3.00000,
,,,0.050004520000,  -3.20000,
,,,0.050004560000,  -3.00000,
,,,0.050004600000,  -3.20000,
,,,0.050004640000,  -3.20000,
,,,0.050004680000,  -3.40000,
,,,0.050004720000,  -3.00000,
,,,0.050004760000,  -3.00000,
,,,0.050004800000,  -3.00000,
,,,0.050004840000,  -3.20000,
,,,0.050004880000,  -3.00000,
,,,0.050004920000,  -3.00000,
,,,0.050004960000,  -2.80000,
,,,0.050005000000,  -2.80000,
,,,0.050005040000,  -2.80000,
,,,0.050005080000,  -2.80000,
,,,0.050005120000,  -2.80000,
,,,0.050005160000,  -2.60000,
,,,0.050005200000,  -3.00000,
,,,0.050005240000,  -2.80000,
,,,0.050005280000,  -3.00000,
,,,0.050005320000,  -2.80000,
,,,0.050005360000,  -2.80000,
,,,0.050005400000,  -2.60000,
,,,0.050005440000,  -2.80000,
,,,0.050005480000,  -2.80000,
,,,0.050005520000,  -2.40000,
,,,0.050005560000,  -2.60000,
,,,0.050005600000,  -2.60000,
,,,0.050005640000,  -2.60000,
,,,0.050005680000,  -2.40000,
,,,0.050005720000,  -2.60000,
,,,0.050005760000,  -2.60000,
,,,0.050005800000,  -2.60000,
,,,0.050005840000,  -2.40000,
,,,0.050005880000,  -2.60000,
,,,0.050005920000,  -2.40000,
,,,0.050005960000,  -2.20000,
,,,0.050006000000,  -2.60000,
,,,0.050006040000,  -2.40000,
,,,0.050006080000,  -2.20000,
,,,0.050006120000,  -2.40000,
,,,0.050006160000,  -2.40000,
,,,0.050006200000,  -2.40000,
,,,0.050006240000,  -2.20000,
,,,0.050006280000,  -2.20000,
,,,0.050006320000,  -2.20000,
,,,0.050006360000,  -2.00000,
,,,0.050006400000,  -2.00000,
,,,0.050006440000,  -2.00000,
,,,0.050006480000,  -2.00000,
,,,0.050006520000,  -2.00000,
,,,0.050006560000,  -2.20000,
,,,0.050006600000,  -2.00000,
,,,0.050006640000,  -1.80000,
,,,0.050006680000,  -2.00000,
,,,0.050006720000,  -2.20000,
,,,0.050006760000,  -2.20000,
,,,0.050006800000,  -2.00000,
,,,0.050006840000,  -2.00000,
,,,0.050006880000,  -2.00000,
,,,0.050006920000,  -2.00000,
,,,0.050006960000,  -2.00000,
,,,0.050007000000,  -2.00000,
,,,0.050007040000,  -2.00000,
,,,0.050007080000,  -2.00000,
,,,0.050007120000,  -1.80000,
,,,0.050007160000,  -2.00000,
,,,0.050007200000,  -1.80000,
,,,0.050007240000,  -1.80000,
,,,0.050007280000,  -1.60000,
,,,0.050007320000,  -1.60000,
,,,0.050007360000,  -1.60000,
,,,0.050007400000,  -1.60000,
,,,0.050007440000,  -1.60000,
,,,0.050007480000,  -1.60000,
,,,0.050007520000,  -1.60000,
,,,0.050007560000,  -1.60000,
,,,0.050007600000,  -1.60000,
,,,0.050007640000,  -1.60000,
,,,0.050007680000,  -1.80000,
,,,0.050007720000,  -1.60000,
,,,0.050007760000,  -1.40000,
,,,0.050007800000,  -1.60000,
,,,0.050007840000,  -1.80000,
,,,0.050007880000,  -1.60000,
,,,0.050007920000,  -1.60000,
,,,0.050007960000,  -1.40000,
,,,0.050008000000,  -1.40000,
,,,0.050008040000,  -1.40000,
,,,0.050008080000,  -1.20000,
,,,0.050008120000,  -1.40000,
,,,0.050008160000,  -1.40000,
,,,0.050008200000,  -1.40000,
,,,0.050008240000,  -1.40000,
,,,0.050008280000,  -1.20000,
,,,0.050008320000,  -1.40000,
,,,0.050008360000,  -1.20000,
,,,0.050008400000,  -1.00000,
,,,0.050008440000,  -1.20000,
,,,0.050008480000,  -1.20000,
,,,0.050008520000,  -1.20000,
,,,0.050008560000,  -1.40000,
,,,0.050008600000,  -1.00000,
,,,0.050008640000,  -1.20000,
,,,0.050008680000,  -1.00000,
,,,0.050008720000,  -1.00000,
,,,0.050008760000,  -1.00000,
,,,0.050008800000,  -0.80000,
,,,0.050008840000,  -1.00000,
,,,0.050008880000,  -1.00000,
,,,0.050008920000,  -1.00000,
,,,0.050008960000,  -0.80000,
,,,0.050009000000,  -1.00000,
,,,0.050009040000,  -0.80000,
,,,0.050009080000,  -0.80000,
,,,0.050009120000,  -0.80000,
,,,0.050009160000,  -1.00000,
,,,0.050009200000,  -0.80000,
,,,0.050009240000,  -0.80000,
,,,0.050009280000,  -1.00000,
,,,0.050009320000,  -0.60000,
