,,,0.050042880000,   2.48000,
,,,0.050042920000,   2.40000,
,,,0.050042960000,   2.48000,
,,,0.050043000000,   2.48000,
,,,0.050043040000,   2.40000,
,,,0.050043080000,   2.48000,
,,,0.050043120000,   2.48000,
,,,0.050043160000,   2.40000,
,,,0.050043200000,   2.48000,
,,,0.050043240000,   2.40000,
,,,0.050043280000,   2.40000,
,,,0.050043320000,   2.48000,
,,,0.050043360000,   2.48000,
,,,0.050043400000,   2.48000,
,,,0.050043440000,   2.40000,
,,,0.050043480000,   2.40000,
,,,0.050043520000,   2.56000,
,,,0.050043560000,   2.40000,
,,,0.050043600000,   2.48000,
,,,0.050043640000,   2.56000,
,,,0.050043680000,   2.40000,
,,,0.050043720000,   2.40000,
,,,0.050043760000,   2.48000,
,,,0.050043800000,   2.48000,
,,,0.050043840000,   2.40000,
,,,0.050043880000,   2.48000,
,,,0.050043920000,   2.48000,
,,,0.050043960000,   2.40000,
,,,0.050044000000,   2.56000,
,,,0.050044040000,   2.40000,
,,,0.050044080000,   2.32000,
,,,0.050044120000,   2.56000,
,,,0.050044160000,   2.32000,
,,,0.050044200000,   2.40000,
,,,0.050044240000,   2.56000,
,,,0.050044280000,   2.48000,
,,,0.050044320000,   2.40000,
,,,0.050044360000,   2.40000,
,,,0.050044400000,   2.48000,
,,,0.050044440000,   2.48000,
,,,0.050044480000,   2.40000,
,,,0.050044520000,   2.40000,
,,,0.050044560000,   2.56000,
,,,0.050044600000,   2.40000,
,,,0.050044640000,   2.48000,
,,,0.050044680000,   2.48000,
,,,0.050044720000,   2.48000,
,,,0.050044760000,   2.48000,
,,,0.050044800000,   2.48000,
,,,0.050044840000,   2.48000,
,,,0.050044880000,   2.56000,
,,,0.050044920000,   2.40000,
,,,0.050044960000,   2.48000,
,,,0.050045000000,   2.48000,
,,,0.050045040000,   2.48000,
,,,0.050045080000,   2.40000,
,,,0.050045120000,   2.40000,
,,,0.050045160000,   2.48000,
,,,0.050045200000,   2.40000,
,,,0.050045240000,   2.48000,
,,,0.050045280000,   2.48000,
,,,0.050045320000,   2.40000,
,,,0.050045360000,   2.48000,
,,,0.050045400000,   2.48000,
,,,0.050045440000,   2.48000,
,,,0.050045480000,   2.48000,
,,,0.050045520000,   2.40000,
,,,0.050045560000,   2.56000,
,,,0.050045600000,   2.40000,
,,,0.050045640000,   2.48000,
,,,0.050045680000,   2.40000,
,,,0.050045720000,   2.48000,
,,,0.050045760000,   2.40000,
,,,0.050045800000,   2.40000,
,,,0.050045840000,   2.40000,
,,,0.050045880000,   2.40000,
,,,0.050045920000,   2.48000,
,,,0.050045960000,   2.48000,
,,,0.050046000000,   2.48000,
,,,0.050046040000,   2.48000,
,,,0.050046080000,   2.48000,
,,,0.050046120000,   2.40000,
,,,0.050046160000,   2.48000,
,,,0.050046200000,   2.40000,
,,,0.050046240000,   2.40000,
,,,0.050046280000,   2.48000,
,,,0.050046320000,   2.40000,
,,,0.050046360000,   2.48000,
,,,0.050046400000,   2.40000,
,,,0.050046440000,   2.40000,
,,,0.050046480000,   2.40000,
,,,0.050046520000,   2.40000,
,,,0.050046560000,   2.48000,
,,,0.050046600000,   2.40000,
,,,0.050046640000,   2.40000,
,,,0.050046680000,   2.48000,
,,,0.050046720000,   2.40000,
,,,0.050046760000,   2.40000,
,,,0.050046800000,   2.48000,
,,,0.050046840000,   2.48000,
,,,0.050046880000,   2.40000,
,,,0.050046920000,   2.48000,
,,,0.050046960000,   2.48000,
,,,0.050047000000,   2.40000,
,,,0.050047040000,   2.48000,
,,,0.050047080000,   2.40000,
,,,0.050047120000,   2.40000,
,,,0.050047160000,   2.40000,
,,,0.050047200000,   2.48000,
,,,0.050047240000,   2.32000,
,,,0.050047280000,   2.48000,
,,,0.050047320000,   2.48000,
,,,0.050047360000,   2.40000,
,,,0.050047400000,   2.48000,
,,,0.050047440000,   2.40000,
,,,0.050047480000,   2.48000,
,,,0.050047520000,   2.48000,
,,,0.050047560000,   2.48000,
